LAMMPS data file via write_data, version 23 Jun 2022, timestep = 51000024

1000 atoms
1 atom types

0.007124056041766025 27.14812553955789 xlo xhi
0.007124056041766025 27.14812553955789 ylo yhi
0.007124056041766025 27.14812553955789 zlo zhi

Masses

1 28.0855

Atoms # atomic

512 1 20.819490943421748 16.689359137443272 19.819122476708067 -2 -1 -12
777 1 22.971829428136424 16.872377033902996 20.993465931075672 -23 -8 -6
337 1 24.034465101776064 18.96679431088532 20.49344647392798 -4 10 22
462 1 6.000108556464471 19.05460921715974 20.554279218928066 7 6 6
385 1 10.59793280794728 21.51114126983323 20.847635510607542 1 -16 25
892 1 11.900832366130928 19.547192972881675 20.519190746114695 -3 0 0
257 1 15.809930024503972 19.758934817295376 19.54835826677146 7 -15 -7
177 1 15.321574868667799 21.23680009437728 21.268493810422758 -4 -15 -3
971 1 22.108244639292373 20.395358272339628 20.237939280980445 10 -2 10
992 1 26.33407826247355 19.78166452911417 19.871627546623117 13 -2 1
470 1 27.048407738551084 21.65984928390539 21.075855937579263 14 8 5
923 1 0.29718996195611336 23.628084882402085 19.839687449608 2 1 3
925 1 3.531329084454267 22.305337415261267 21.038682012376768 5 -9 4
99 1 7.17135913748605 22.516624092154583 19.726697361741557 -2 -8 -5
414 1 12.861662571744846 24.018590369274165 19.276864362310636 11 3 -14
731 1 11.434515853472956 23.684643260822465 21.131723779629127 6 7 -5
622 1 14.964743312620119 22.982205883691773 19.664094617978257 1 15 -14
581 1 18.127465815001152 24.0694842981858 19.991110974813783 1 -3 -1
167 1 19.94345374976293 22.71751767582845 19.103143187470145 14 5 18
909 1 21.247666704798824 23.50136831274034 20.933300608976193 7 -4 4
15 1 23.256520352896807 22.437763535962088 20.37170757051627 2 1 -3
538 1 2.263457873820796 24.784977142442397 19.152188063955077 5 -2 -5
58 1 3.238498226632166 24.697760913449912 21.342835419253174 8 -9 5
136 1 5.191461749491798 25.915862113055887 20.759076274262803 1 8 3
69 1 6.4628074645151985 24.691345040874644 19.198186011381257 -4 -23 3
486 1 8.670056207633609 25.410882248837943 19.065242674183256 -9 9 -8
422 1 9.717824610774578 25.287536437464343 21.171086995314038 -5 -8 -6
823 1 12.945287020525491 26.41609388530471 19.47493064673507 -1 1 0
292 1 15.88595270650963 25.01674132091434 20.369701122886195 7 10 -3
11 1 19.069834649786408 26.067670555317218 19.162667088375184 6 19 -3
472 1 20.400837619501075 26.763411868365377 20.97984853478569 3 4 -4
531 1 23.433669581214225 25.932512198932596 19.04996743371447 -3 13 -14
810 1 22.350508192672045 25.536214978785193 21.094303280092955 0 -6 -1
792 1 25.387852216116354 26.9125502657518 19.886983474336315 -1 9 11
108 1 26.518200377957513 25.321906292929775 21.1586620141061 -11 0 -1
803 1 1.7202597279403644 1.1122633976167973 22.579511426728295 4 7 -10
468 1 7.1129304504367665 1.2474613989674594 23.689148371754655 9 17 1
448 1 10.403215079601765 0.31476574924575684 21.78659660079204 5 -23 7
474 1 9.483241888359775 1.2493631369155402 23.77397101556983 -2 5 -8
710 1 12.59432220768793 2.2542811869807595 24.358156785054625 4 -8 13
28 1 15.702256297022238 1.4063907056512261 22.98817748846017 2 10 3
780 1 17.723276468032772 1.1188542267215498 21.862257242008855 6 -3 -5
757 1 22.943944826125787 2.0907723643431035 22.567151897129083 -9 10 -14
8 1 22.571357145935423 0.5578398211180646 24.316626968441824 -9 4 -1
822 1 26.828350874397643 2.396402545797671 22.553865535507057 6 8 -7
286 1 2.4194460838934653 5.1193574488818046 23.12457072995916 1 10 -14
551 1 12.753605405623851 2.9618464462910845 22.055374005689895 -1 4 7
720 1 12.96409709862077 5.2617111833975345 22.81284594442822 -5 4 -15
754 1 19.191538593676988 2.919019608317662 22.337897208822262 -7 -5 9
364 1 23.02156016038419 4.19481168692666 23.636997475969753 7 2 6
743 1 1.8461380783166512 7.2186486414182784 22.24442291108564 -7 -10 -5
10 1 5.368397524191993 7.675499015457675 22.730930016746566 -8 0 -14
891 1 6.316939444724995 5.6239434285334955 23.354511032241167 -4 5 1
605 1 10.533949963953264 5.467511558384515 23.533140360192597 -23 -5 7
68 1 8.37353718153148 6.576664410594284 24.02296065405511 5 7 -17
139 1 18.23676960821278 6.479200944481098 23.616551982894684 12 -11 7
787 1 24.617624594806205 5.645373379485437 22.75785892951079 3 -2 -4
265 1 25.385402772269494 7.710507121380788 23.752279654309145 2 0 -5
70 1 0.47285888566906836 8.555080648494801 23.635631861254385 -14 0 -4
625 1 0.5813001429431041 10.684887339942923 22.60019615088679 3 5 1
477 1 4.6051855779942334 10.658913417872325 22.980002041966276 -7 10 2
990 1 8.432537441843628 8.761657743825957 23.10663265918598 9 -4 5
580 1 10.76172821698237 9.169149788171659 22.86964635674085 -2 -4 -5
491 1 14.47710447915828 9.012922701317237 21.904230104464997 6 -10 -7
332 1 14.545537374691726 9.206386700857516 24.2639487046151 0 2 -10
321 1 17.941113812898354 8.770807968183455 23.041241846967203 1 -5 9
560 1 19.920107948045565 10.036026327450443 23.411287311919818 -1 -4 24
885 1 21.606931839202854 8.400132344657935 23.566141391834684 -7 7 13
165 1 23.69522101748439 9.325217534121983 24.33033109323526 7 -8 -4
633 1 2.5610509399963517 11.592889300911503 23.601042115381933 -6 0 6
209 1 2.868728528401005 13.185495958429891 21.787800090681422 -5 -11 -2
630 1 6.397611798278371 11.991507997133564 23.688769432940436 -15 -5 14
309 1 12.14773702384981 12.300434782744325 21.956509707229348 1 -7 -11
239 1 11.291621538673185 11.204008129875339 23.895148854505898 17 1 -9
519 1 14.206521243159914 13.085275602316878 24.324296815762878 1 0 7
539 1 16.78790229655577 13.106661082452979 21.864109884656756 -7 3 -1
746 1 16.54428331167192 13.252013737206758 24.259904630240587 5 7 9
252 1 22.36718891798186 12.738711713006277 21.8935981694898 0 10 -2
203 1 23.92398754592508 11.550547829323154 23.34141898303618 -10 6 11
76 1 26.164037036019362 12.397654148075004 23.33310908961249 -6 -9 8
730 1 0.718359243744427 15.687126216975427 21.96343576395428 -9 6 -1
850 1 2.571275247565013 14.965071846881028 23.378326546763187 5 -7 8
440 1 4.8815579687460655 15.736153445319164 23.3551500241658 0 11 9
870 1 8.66092731319763 14.617521236943496 21.955373282454897 17 6 7
665 1 9.622612617605373 15.625839403893712 23.828642957430947 -3 4 6
889 1 13.206185918822358 14.340129861647444 22.524236067536474 -10 -6 -4
90 1 11.982958331564383 15.441828566353093 24.294259171767756 12 4 -9
149 1 21.401497366412315 14.512564123394279 22.99577343879823 2 -4 -5
795 1 25.80959914696432 14.664177085336638 22.553444121541048 6 -7 10
898 1 24.771659532366165 15.816881063857533 24.365069638451757 6 1 3
352 1 1.0519321346148192 17.854963619824375 22.84815799155279 -1 0 -16
330 1 5.36248091087182 17.9687306725815 24.042876480501018 -3 7 -7
27 1 9.451852165026642 17.951417750078242 23.43186783001794 9 7 -2
7 1 11.51516164875809 17.697460197491925 22.020423936582105 2 5 -13
824 1 13.77007705797225 17.998926498660907 22.839534880813446 -1 16 4
928 1 15.915258240878378 17.010539010869515 22.322565068153782 0 -5 -16
457 1 17.36106924222218 16.93324035897655 24.25163697191248 2 13 -3
2 1 19.463649154736732 17.039816446789825 23.274396782349804 -4 8 6
24 1 22.793316228170237 16.36764558212244 23.29430054606834 4 0 2
610 1 1.8982137594425585 21.047150675441898 22.09997174036685 -10 11 -6
940 1 1.780580742598955 21.415726566570722 24.414443821049932 5 17 -2
762 1 4.711128675468346 19.577797646585704 22.430254149915235 -5 14 -2
162 1 8.779610075156283 20.889061897097726 22.206222249463917 7 10 -5
831 1 13.443321762708393 20.238278294896002 22.20807331895543 -5 -7 -8
52 1 12.863312506558605 21.591324980852725 24.023904330312554 -7 4 3
734 1 16.257848873250826 21.652583155656085 23.40654932032607 -4 -6 -8
782 1 18.168938258464507 20.52323919287977 24.135133670522276 5 8 -1
775 1 19.307149335283352 19.232511283783413 22.54252640148596 6 6 -14
645 1 21.016704811257814 20.801762108442112 22.305841519903698 -13 -9 12
883 1 22.76785993133113 20.633521940440158 23.82882302329747 0 8 -1
880 1 24.598885596645164 20.162903561637926 22.467973086401862 2 -19 3
280 1 26.411800519090527 19.24854092518255 23.57800930334061 4 -6 -1
944 1 5.054069539210359 21.963314004047287 22.886386757983114 16 -11 -5
195 1 3.931399729326136 24.0088393212985 23.553215931091167 -1 -3 1
224 1 7.153262716370515 22.565127668893645 22.024815395414713 -6 5 -9
432 1 12.700867771304296 23.755868984963442 23.094315268121353 -10 0 -4
105 1 16.545533129172302 23.950064184986044 23.51262240823601 5 -1 2
320 1 18.522901688490453 24.4259350110295 22.373529249859107 11 -3 2
703 1 20.277755942418846 22.966233305706687 23.069734548498474 1 -4 -13
838 1 25.012819639220787 22.424816668380174 21.960557212362144 -14 -4 -9
598 1 1.378593277718286 25.970370948279452 22.197332529372076 2 -9 2
848 1 0.35255365365304925 25.03239294754455 24.085416581067626 6 -4 -13
939 1 6.3781572621124525 26.356463080980447 22.73622144176152 0 15 12
418 1 8.001709160130725 24.676814490023325 22.61101784710944 9 2 -15
248 1 14.024032518318897 26.919199154787353 23.22445767975299 -7 -6 -5
807 1 14.705418029850374 24.829215061695308 22.422618263935675 5 -12 13
982 1 19.11242986137195 26.683951315688194 22.927168616221522 -1 12 21
800 1 23.223883120604096 25.66491931177194 23.27575808291225 2 -1 0
962 1 25.319032400304398 24.517850444505523 23.090358754943736 8 -12 -17
261 1 2.0014884044105465 0.7788822990060789 24.9713548638173 -5 13 7
634 1 4.093464019289775 0.047723272869885425 25.837326290403873 7 -6 3
460 1 5.969876479136504 1.538652103972797 25.803513024042267 -9 -13 -5
584 1 10.406579265030182 0.1768576213506186 25.61782977538011 -3 -4 -6
899 1 15.962774437836444 1.7769933638247093 25.311260016353625 -2 6 -11
770 1 20.245064395871285 0.7350677263981014 24.659161299125174 7 3 -5
766 1 19.68541688202261 0.06240471436350334 26.86113665987383 6 -5 -7
659 1 23.434747162774016 0.8774862767013888 26.522705723865425 -3 5 10
13 1 25.853719935215942 1.1068027829933877 26.237934538558793 -9 -17 6
975 1 2.300602681060243 2.869046700753689 26.057305212183614 8 0 7
367 1 1.0418427800816805 4.510123052532207 24.955349968380474 5 -3 -7
373 1 4.566179649017363 3.465324014054159 26.029362846542988 -7 4 -2
599 1 4.294006070667353 5.294444179216516 24.56144165619636 -11 8 2
997 1 10.640825192601632 3.5001511364051434 26.962837682840426 12 -2 15
719 1 10.489381661210054 3.2951221335696457 24.571499329766795 -25 0 6
832 1 14.493511666597014 5.339083136731301 24.608158787199734 -5 10 -17
29 1 14.171923731187254 3.3078349720457547 25.75073040570045 -11 4 -7
829 1 17.62921535053733 3.3238504327026868 25.869918116610553 16 -6 -1
175 1 16.78774829823221 5.397725343780141 25.17156727753066 -14 8 12
644 1 19.601685814409787 3.0123503904575784 24.642435781244615 -2 2 6
955 1 21.183380197021087 4.75182342741887 25.025355869320347 -3 -3 7
640 1 24.546127709343654 4.150670464647169 25.385218239612605 -12 3 0
749 1 26.43021039575318 2.9211599373158648 24.816738701441217 -3 17 6
533 1 0.4093239401836486 6.349008300585313 26.3363964782814 18 9 -3
960 1 3.4801730699118005 7.199596844051564 25.815684872340036 -14 2 -2
187 1 8.042809604293296 7.22784047985049 26.27171217627892 1 4 13
409 1 10.3071027466671 7.789759281812129 26.68308473737425 -2 6 -3
882 1 11.303178659685603 7.481733930106338 24.539963090215053 14 -3 -2
77 1 13.53658305083776 7.36247185904104 25.324675547615165 -1 16 -21
19 1 20.234807595837374 6.950085696040499 24.808561006111844 12 6 -3
697 1 25.268475617945764 6.348378833341954 25.76743004907192 13 -8 -4
965 1 1.3850841840111152 8.530596660316105 25.80684412259973 9 -5 0
304 1 3.0309954928501943 10.307938413135277 25.63030034630226 8 9 -9
377 1 4.758968362796643 8.917029713767622 24.685964656782016 -7 0 -3
55 1 7.834531751759808 10.439207557447684 24.6864196713881 0 -5 -7
537 1 6.619919834940973 9.109841758084592 26.179323031846785 4 0 1
540 1 17.42343083156794 8.582957306578221 27.033104022394312 9 15 -9
683 1 16.77714795853906 9.469717284440897 24.947630784915212 -3 17 7
48 1 19.73134294794759 8.276055817059904 26.76491103173988 0 -7 6
547 1 24.610976447814792 9.614153600493506 26.530102083555967 -4 9 -4
821 1 26.929274021859595 10.277029055268942 26.53288221671325 -4 2 1
591 1 0.08968552835163444 12.437471524801426 25.501990596327648 0 7 -8
401 1 2.2861491288115072 13.375020250248328 25.165945461556834 2 -1 -11
756 1 9.71336455372597 11.409365084551286 25.68565139253372 5 -12 9
535 1 9.235493821735012 13.383433203032677 26.873815933170416 -7 2 3
88 1 13.324716461334257 11.01999998026132 25.032454967540016 -19 -3 6
619 1 17.486360328629 11.596455255814954 25.601097472698505 9 9 -10
445 1 19.81732555206859 11.2792927383687 25.42266209914401 -13 -17 -4
596 1 20.765492751033666 13.371661137011536 24.95999424540065 9 11 -7
310 1 22.971794934113827 12.64396659135608 25.362846662146087 -2 -6 7
778 1 4.346629832974541 14.133082556693452 26.2113496088172 -11 11 -15
467 1 6.101123013994768 14.131605203791324 24.647596248237104 2 10 6
603 1 8.156533967977435 14.908648073109266 25.504893284942014 -1 2 -4
417 1 13.128871910253842 14.314959055359195 26.01914690128583 4 4 -4
893 1 15.167809113885166 15.296253711865619 26.800060425762084 -6 5 14
347 1 17.252476628745526 15.049696132356434 25.608675433944967 -11 -4 -12
118 1 19.537055291295278 14.718343937323944 26.4346887364983 9 1 10
324 1 24.197937453183226 14.481623453273716 26.19490310877922 -3 -15 -13
96 1 1.913085900532896 16.81084483210442 24.745623047804074 14 -5 18
549 1 0.4874968084055992 17.267216545266237 26.540813061914733 -7 -3 16
614 1 3.718323550609951 17.88628792316239 25.688481487697892 -7 12 9
816 1 7.542461796116687 18.25466404943772 24.95704679056743 -3 2 -8
695 1 7.90901758604655 16.81291204407167 26.777272452788203 8 7 7
371 1 10.85821414902343 18.53354890280311 25.29548533632939 -3 1 -12
544 1 12.91770785197175 17.50474319181295 24.9596024893271 -17 4 4
797 1 14.406089636953222 17.57876488926807 26.799677655038263 4 -3 12
331 1 17.71388719992663 18.80192060292891 25.647970872299545 -4 -1 -4
897 1 21.301568465636066 17.56721416821559 24.64447189704461 3 -3 4
192 1 20.877118150115546 16.623037440275446 26.719013796905493 -10 2 -7
384 1 24.338773498413545 18.86557703494413 26.759813617322212 7 -10 7
593 1 25.744245454434743 17.74961012417477 25.239712432922435 -2 -5 -7
618 1 3.2594475829273573 20.178574949845338 25.789783097508106 -7 -12 6
275 1 5.205070739342793 21.308280809503913 25.176860927209972 -4 5 0
884 1 7.325154878106094 20.471274985888 25.736628283088887 20 -5 -20
637 1 8.98208867976304 21.523783676549108 24.47704361865704 -4 0 11
783 1 11.038996101049797 20.86701608395472 25.3336312763429 -7 10 5
50 1 15.705795837469593 19.55556547147648 26.58136884859866 -14 -6 18
323 1 14.831273841430054 21.374308601791885 25.264761506904012 -1 -7 9
23 1 20.612792768894348 20.717207962919602 27.048085610685003 -2 1 -7
151 1 22.25796821417643 19.42881545444533 25.7508379518755 -2 0 -7
647 1 26.1036566079915 20.394185674540367 27.070966440269817 5 4 15
107 1 26.649486435390976 21.193700686855852 24.94366494169045 5 3 0
72 1 2.073800346089032 23.671824870150836 24.899187244851706 -6 5 0
80 1 3.145123696912889 23.961039687669242 26.97003172680059 4 1 -1
173 1 5.286073151100912 23.04099382581327 26.731911681897277 14 0 5
576 1 8.665028950092596 23.837682606023964 24.66953031595354 -9 9 3
419 1 14.440833151355921 23.528716306962608 26.205250558770505 -13 -11 0
95 1 18.414146701991474 23.65705227838031 26.397769637358767 2 -1 -5
322 1 19.60204254394276 21.986286395908834 25.229238924582486 6 -2 -19
753 1 21.694875576059914 24.287430326800713 24.439346590464208 -10 1 0
701 1 23.10882852694841 22.550168707032324 25.12288170960573 -1 8 10
661 1 25.346017459063898 23.184156586424947 25.072415981132345 -4 2 -15
124 1 0.2867414431231024 26.47157946339789 25.98553223025742 0 -8 9
22 1 5.2891507289444855 25.579107331636322 24.63118933419871 5 -4 2
388 1 6.881390707561953 24.59314404056134 26.021961728659527 -1 6 -2
148 1 10.307325307812665 24.98673064828106 25.865708610760827 -7 9 1
311 1 12.771568944959268 27.122654386483987 25.282676977964442 -4 3 4
160 1 12.564436907474756 24.692897373039752 25.248482073764144 9 13 2
600 1 16.15582462664614 26.906489289541156 26.583756075048907 5 -9 -12
267 1 16.422159119992813 24.730993778351113 25.707936555489184 10 1 2
878 1 20.3112065031137 25.035090121057344 26.23276511893093 0 11 1
723 1 25.826331219587104 24.813281404544608 26.72601272550502 0 -1 -3

Velocities

147 0 0 0
326 0 0 0
839 0 0 0
316 0 0 0
582 0 0 0
616 0 0 0
125 0 0 0
291 0 0 0
804 0 0 0
463 0 0 0
365 0 0 0
523 0 0 0
359 0 0 0
855 0 0 0
738 0 0 0
836 0 0 0
571 0 0 0
325 0 0 0
256 0 0 0
664 0 0 0
563 0 0 0
986 0 0 0
356 0 0 0
166 0 0 0
441 0 0 0
199 0 0 0
670 0 0 0
626 0 0 0
845 0 0 0
722 0 0 0
517 0 0 0
408 0 0 0
128 0 0 0
528 0 0 0
825 0 0 0
812 0 0 0
913 0 0 0
707 0 0 0
760 0 0 0
690 0 0 0
398 0 0 0
980 0 0 0
550 0 0 0
278 0 0 0
97 0 0 0
733 0 0 0
791 0 0 0
207 0 0 0
806 0 0 0
979 0 0 0
568 0 0 0
786 0 0 0
698 0 0 0
182 0 0 0
51 0 0 0
344 0 0 0
392 0 0 0
226 0 0 0
813 0 0 0
156 0 0 0
59 0 0 0
830 0 0 0
86 0 0 0
31 0 0 0
137 0 0 0
526 0 0 0
483 0 0 0
967 0 0 0
646 0 0 0
426 0 0 0
652 0 0 0
484 0 0 0
172 0 0 0
287 0 0 0
393 0 0 0
260 0 0 0
451 0 0 0
73 0 0 0
818 0 0 0
9 0 0 0
366 0 0 0
215 0 0 0
877 0 0 0
920 0 0 0
313 0 0 0
852 0 0 0
171 0 0 0
117 0 0 0
863 0 0 0
478 0 0 0
376 0 0 0
506 0 0 0
699 0 0 0
5 0 0 0
18 0 0 0
122 0 0 0
279 0 0 0
383 0 0 0
36 0 0 0
186 0 0 0
764 0 0 0
727 0 0 0
758 0 0 0
588 0 0 0
394 0 0 0
936 0 0 0
258 0 0 0
597 0 0 0
341 0 0 0
475 0 0 0
631 0 0 0
927 0 0 0
958 0 0 0
490 0 0 0
844 0 0 0
469 0 0 0
900 0 0 0
329 0 0 0
115 0 0 0
712 0 0 0
494 0 0 0
380 0 0 0
132 0 0 0
586 0 0 0
142 0 0 0
651 0 0 0
84 0 0 0
694 0 0 0
561 0 0 0
653 0 0 0
234 0 0 0
964 0 0 0
210 0 0 0
83 0 0 0
168 0 0 0
140 0 0 0
572 0 0 0
496 0 0 0
353 0 0 0
428 0 0 0
247 0 0 0
856 0 0 0
255 0 0 0
768 0 0 0
284 0 0 0
178 0 0 0
748 0 0 0
389 0 0 0
662 0 0 0
405 0 0 0
714 0 0 0
243 0 0 0
145 0 0 0
973 0 0 0
548 0 0 0
827 0 0 0
642 0 0 0
968 0 0 0
771 0 0 0
590 0 0 0
641 0 0 0
161 0 0 0
46 0 0 0
628 0 0 0
433 0 0 0
348 0 0 0
425 0 0 0
872 0 0 0
119 0 0 0
796 0 0 0
794 0 0 0
150 0 0 0
74 0 0 0
270 0 0 0
340 0 0 0
39 0 0 0
413 0 0 0
396 0 0 0
886 0 0 0
507 0 0 0
574 0 0 0
656 0 0 0
91 0 0 0
109 0 0 0
225 0 0 0
781 0 0 0
643 0 0 0
984 0 0 0
879 0 0 0
946 0 0 0
241 0 0 0
25 0 0 0
696 0 0 0
559 0 0 0
3 0 0 0
476 0 0 0
947 0 0 0
281 0 0 0
180 0 0 0
985 0 0 0
232 0 0 0
49 0 0 0
833 0 0 0
655 0 0 0
704 0 0 0
724 0 0 0
969 0 0 0
917 0 0 0
745 0 0 0
489 0 0 0
65 0 0 0
802 0 0 0
194 0 0 0
466 0 0 0
164 0 0 0
817 0 0 0
63 0 0 0
689 0 0 0
687 0 0 0
959 0 0 0
926 0 0 0
41 0 0 0
972 0 0 0
835 0 0 0
859 0 0 0
577 0 0 0
942 0 0 0
623 0 0 0
834 0 0 0
430 0 0 0
510 0 0 0
509 0 0 0
298 0 0 0
379 0 0 0
903 0 0 0
295 0 0 0
188 0 0 0
691 0 0 0
774 0 0 0
446 0 0 0
938 0 0 0
415 0 0 0
444 0 0 0
871 0 0 0
956 0 0 0
250 0 0 0
676 0 0 0
104 0 0 0
423 0 0 0
159 0 0 0
987 0 0 0
527 0 0 0
976 0 0 0
736 0 0 0
978 0 0 0
1 0 0 0
516 0 0 0
220 0 0 0
269 0 0 0
755 0 0 0
133 0 0 0
974 0 0 0
368 0 0 0
671 0 0 0
896 0 0 0
635 0 0 0
520 0 0 0
212 0 0 0
862 0 0 0
521 0 0 0
811 0 0 0
558 0 0 0
354 0 0 0
705 0 0 0
191 0 0 0
772 0 0 0
606 0 0 0
120 0 0 0
294 0 0 0
485 0 0 0
669 0 0 0
482 0 0 0
911 0 0 0
12 0 0 0
702 0 0 0
627 0 0 0
569 0 0 0
570 0 0 0
334 0 0 0
918 0 0 0
64 0 0 0
4 0 0 0
566 0 0 0
170 0 0 0
82 0 0 0
857 0 0 0
583 0 0 0
534 0 0 0
404 0 0 0
801 0 0 0
312 0 0 0
674 0 0 0
750 0 0 0
35 0 0 0
741 0 0 0
264 0 0 0
197 0 0 0
361 0 0 0
42 0 0 0
888 0 0 0
435 0 0 0
546 0 0 0
575 0 0 0
562 0 0 0
355 0 0 0
461 0 0 0
784 0 0 0
941 0 0 0
89 0 0 0
620 0 0 0
826 0 0 0
442 0 0 0
146 0 0 0
395 0 0 0
111 0 0 0
961 0 0 0
296 0 0 0
44 0 0 0
34 0 0 0
617 0 0 0
650 0 0 0
193 0 0 0
93 0 0 0
636 0 0 0
729 0 0 0
685 0 0 0
358 0 0 0
951 0 0 0
773 0 0 0
564 0 0 0
274 0 0 0
381 0 0 0
912 0 0 0
181 0 0 0
681 0 0 0
876 0 0 0
779 0 0 0
206 0 0 0
218 0 0 0
391 0 0 0
529 0 0 0
842 0 0 0
966 0 0 0
557 0 0 0
904 0 0 0
788 0 0 0
436 0 0 0
933 0 0 0
369 0 0 0
434 0 0 0
144 0 0 0
937 0 0 0
686 0 0 0
658 0 0 0
921 0 0 0
338 0 0 0
498 0 0 0
709 0 0 0
407 0 0 0
943 0 0 0
302 0 0 0
189 0 0 0
245 0 0 0
612 0 0 0
988 0 0 0
32 0 0 0
57 0 0 0
427 0 0 0
158 0 0 0
439 0 0 0
808 0 0 0
747 0 0 0
438 0 0 0
201 0 0 0
375 0 0 0
901 0 0 0
346 0 0 0
92 0 0 0
300 0 0 0
387 0 0 0
663 0 0 0
592 0 0 0
390 0 0 0
45 0 0 0
216 0 0 0
230 0 0 0
71 0 0 0
495 0 0 0
473 0 0 0
53 0 0 0
94 0 0 0
949 0 0 0
776 0 0 0
456 0 0 0
679 0 0 0
930 0 0 0
17 0 0 0
406 0 0 0
673 0 0 0
362 0 0 0
789 0 0 0
503 0 0 0
497 0 0 0
725 0 0 0
846 0 0 0
306 0 0 0
847 0 0 0
37 0 0 0
30 0 0 0
214 0 0 0
843 0 0 0
742 0 0 0
20 0 0 0
259 0 0 0
6 0 0 0
127 0 0 0
271 0 0 0
718 0 0 0
499 0 0 0
931 0 0 0
765 0 0 0
272 0 0 0
840 0 0 0
231 0 0 0
126 0 0 0
412 0 0 0
902 0 0 0
235 0 0 0
492 0 0 0
910 0 0 0
515 0 0 0
488 0 0 0
552 0 0 0
935 0 0 0
16 0 0 0
711 0 0 0
402 0 0 0
500 0 0 0
81 0 0 0
767 0 0 0
511 0 0 0
263 0 0 0
604 0 0 0
861 0 0 0
785 0 0 0
479 0 0 0
922 0 0 0
342 0 0 0
819 0 0 0
184 0 0 0
219 0 0 0
680 0 0 0
449 0 0 0
370 0 0 0
700 0 0 0
102 0 0 0
934 0 0 0
501 0 0 0
421 0 0 0
285 0 0 0
113 0 0 0
351 0 0 0
708 0 0 0
657 0 0 0
262 0 0 0
611 0 0 0
545 0 0 0
706 0 0 0
196 0 0 0
717 0 0 0
994 0 0 0
163 0 0 0
299 0 0 0
555 0 0 0
881 0 0 0
895 0 0 0
993 0 0 0
602 0 0 0
543 0 0 0
875 0 0 0
21 0 0 0
763 0 0 0
410 0 0 0
47 0 0 0
737 0 0 0
759 0 0 0
33 0 0 0
399 0 0 0
851 0 0 0
228 0 0 0
424 0 0 0
85 0 0 0
481 0 0 0
948 0 0 0
333 0 0 0
307 0 0 0
675 0 0 0
713 0 0 0
621 0 0 0
397 0 0 0
254 0 0 0
211 0 0 0
726 0 0 0
349 0 0 0
989 0 0 0
970 0 0 0
595 0 0 0
589 0 0 0
864 0 0 0
305 0 0 0
56 0 0 0
40 0 0 0
752 0 0 0
378 0 0 0
251 0 0 0
277 0 0 0
828 0 0 0
869 0 0 0
208 0 0 0
288 0 0 0
229 0 0 0
601 0 0 0
308 0 0 0
249 0 0 0
849 0 0 0
429 0 0 0
530 0 0 0
447 0 0 0
565 0 0 0
798 0 0 0
858 0 0 0
403 0 0 0
887 0 0 0
995 0 0 0
343 0 0 0
732 0 0 0
629 0 0 0
894 0 0 0
751 0 0 0
452 0 0 0
906 0 0 0
790 0 0 0
905 0 0 0
116 0 0 0
666 0 0 0
154 0 0 0
769 0 0 0
854 0 0 0
536 0 0 0
131 0 0 0
915 0 0 0
692 0 0 0
350 0 0 0
314 0 0 0
205 0 0 0
865 0 0 0
450 0 0 0
916 0 0 0
579 0 0 0
200 0 0 0
624 0 0 0
100 0 0 0
514 0 0 0
61 0 0 0
190 0 0 0
672 0 0 0
465 0 0 0
273 0 0 0
508 0 0 0
134 0 0 0
744 0 0 0
382 0 0 0
236 0 0 0
556 0 0 0
945 0 0 0
233 0 0 0
957 0 0 0
121 0 0 0
632 0 0 0
890 0 0 0
613 0 0 0
983 0 0 0
739 0 0 0
289 0 0 0
594 0 0 0
169 0 0 0
929 0 0 0
874 0 0 0
246 0 0 0
454 0 0 0
411 0 0 0
837 0 0 0
554 0 0 0
459 0 0 0
716 0 0 0
157 0 0 0
924 0 0 0
977 0 0 0
204 0 0 0
464 0 0 0
649 0 0 0
919 0 0 0
112 0 0 0
615 0 0 0
319 0 0 0
578 0 0 0
242 0 0 0
244 0 0 0
953 0 0 0
38 0 0 0
101 0 0 0
542 0 0 0
26 0 0 0
123 0 0 0
282 0 0 0
668 0 0 0
868 0 0 0
505 0 0 0
66 0 0 0
290 0 0 0
318 0 0 0
573 0 0 0
991 0 0 0
130 0 0 0
809 0 0 0
416 0 0 0
202 0 0 0
222 0 0 0
443 0 0 0
654 0 0 0
268 0 0 0
998 0 0 0
585 0 0 0
688 0 0 0
866 0 0 0
728 0 0 0
841 0 0 0
315 0 0 0
143 0 0 0
266 0 0 0
386 0 0 0
453 0 0 0
110 0 0 0
67 0 0 0
297 0 0 0
87 0 0 0
932 0 0 0
721 0 0 0
227 0 0 0
480 0 0 0
62 0 0 0
518 0 0 0
952 0 0 0
317 0 0 0
14 0 0 0
867 0 0 0
493 0 0 0
608 0 0 0
471 0 0 0
179 0 0 0
253 0 0 0
114 0 0 0
400 0 0 0
198 0 0 0
914 0 0 0
524 0 0 0
79 0 0 0
487 0 0 0
78 0 0 0
684 0 0 0
715 0 0 0
223 0 0 0
336 0 0 0
152 0 0 0
513 0 0 0
667 0 0 0
98 0 0 0
532 0 0 0
293 0 0 0
303 0 0 0
1000 0 0 0
873 0 0 0
345 0 0 0
907 0 0 0
221 0 0 0
996 0 0 0
504 0 0 0
567 0 0 0
106 0 0 0
639 0 0 0
374 0 0 0
660 0 0 0
502 0 0 0
